4007
0.963785
3	4	2	1	4	11010111110101	00100011110111	01001110010011	0	0
3	5	2	2	1	01111101000110	10001010110110	00101000101010	0	0
3	6	3	2	2	10010111000110	00100011000100	11010110111011	0	1
3	7	2	2	3	01001101111001	11000000101001	11100100111011	0	0
3	8	3	2	4	01110011100100	00101001111101	11010010010110	0	0
3	9	2	3	1	11110000011111	01010101000100	10100001101101	0	1
3	10	2	3	2	01111111101111	01101001010010	10110111110000	0	0
3	11	3	3	3	11101010110001	00011001100101	01100111010010	0	0
3	12	1	3	4	00010111010110	10000000000000	01100110010011	0	1
3	13	2	4	1	11101000010011	10001111111000	00100101011101	0	0
3	14	1	4	2	00011100010111	01000000000000	01000010100101	0	0
3	15	2	4	3	00011000110011	00010011110111	10000001001011	0	1
3	16	2	4	4	11110101110000	10110100001101	00001000001000	0	0
3	17	3	5	1	10100000010101	01111111010001	11101001100010	0	0
3	18	2	5	2	01001010010010	01000111010111	11100111110100	0	0
3	19	1	5	3	00011000001011	11000000000000	01010100011001	0	0
3	20	2	5	4	11010011100100	10011010110011	10100000100111	0	0
4	1	2	1	1	10101101100100	10101111001011	00011001011001	0	0
4	2	3	1	2	10010110000010	01000000001100	01100101000001	0	1
4	3	1	1	3	10001100100101	00000000000000	11000110000101	0	0
4	4	2	1	4	11100010110100	11111100011101	00000010000001	0	0
4	5	2	2	1	00100110101011	00000010001110	11110000001000	0	0
4	6	1	2	2	00010100110011	10000000000000	11110011111111	0	0
4	7	3	2	3	01100010001001	10101101000100	00110101101101	0	0
4	8	2	2	4	00011100010000	11010010111111	11001110111111	0	1
4	9	1	3	1	11000101010101	01000000000000	00100010101000	0	0
4	10	3	3	2	10101000111010	01110101110110	10001110101101	0	0
4	11	2	3	3	10100010111010	10010101100000	01001011001001	0	0
4	12	2	3	4	10001110100110	00111101111100	10010001101000	0	1
4	13	2	4	1	10010111101011	10100011000100	00000000111100	0	0
4	14	2	4	2	10011100001111	01000101101011	10000011011010	0	0
4	15	1	4	3	10001000101010	11000000000000	10010110111001	0	0
4	16	3	4	4	11001111111111	00001011111101	00010111010000	0	1
4	17	2	5	1	11010100001111	10010100110100	01110010011101	0	0
4	18	2	5	2	01100001110001	00000101100100	00011011001111	0	0
4	19	2	5	3	11111001001000	00101101001011	10111011100110	0	0
4	20	2	5	4	01101100110111	10011110000001	11111000100010	0	0
5	1	2	1	1	10100010111111	11011000111000	01001110111111	0	0
5	2	1	1	2	11000010111110	00000000000000	00101110101010	0	0
5	3	3	1	3	11000111010001	00100101100110	00011011111101	0	1
5	4	2	1	4	01010010101111	01011111010101	01111101110001	0	0
5	5	2	2	1	00001110101001	10101010110010	10111100100011	0	0
5	6	2	2	2	11111010011000	10000001000010	11010011110011	0	1
5	7	1	2	3	01001110001011	10000000000000	10111101000001	0	1
5	8	2	2	4	01110000000110	11001000000111	01000111101110	0	0
5	9	2	3	1	01010110001100	11010011110110	01001100000000	0	0
5	10	2	3	2	11100100100010	11011011100010	00101111100110	0	0
5	11	2	3	3	11011100110100	00001101110000	00111101000100	0	0
5	12	2	3	4	11010101011101	11000011000101	10100011000111	0	0
5	13	3	4	1	11111111000001	11010110010000	01111001100000	0	0
5	14	1	4	2	01101011100011	01000000000000	11111000010100	0	0
5	15	2	4	3	01101111010010	00010100100100	00100110101110	0	0
5	16	3	4	4	11010110110011	01000100101100	01110000101101	0	0
5	17	2	5	1	10011110110110	11101101011100	01101000101000	0	0
5	18	3	5	2	00010001101101	00110111001011	01010100111101	0	1
5	19	2	5	3	01001000101111	10011001000001	00101010001010	0	0
5	20	1	5	4	11100101110100	11000000000000	01001100111011	0	0
6	1	2	1	1	10111100001001	10010101111100	10111100110000	0	0
6	2	2	1	2	10101010101100	10100000111010	11011000110000	0	0
6	3	3	1	3	01011111100110	01011011010110	00101100111100	0	0
6	4	2	1	4	11111000100100	01101111110010	10110101010011	0	0
6	5	2	2	1	11000010010010	01110010011111	11101010001011	0	0
6	6	3	2	2	01010010101101	11000010001111	11001010100011	0	0
6	7	1	2	3	00100011011001	00000000000000	01100101110011	0	1
6	8	2	2	4	11101101000100	11001010100101	00010101101101	0	0
6	9	2	3	1	00100011011001	01001111100100	00111010010001	0	0
6	10	2	3	2	00001110101101	01101101000101	11111010011110	0	0
6	11	1	3	3	00110100101000	10000000000000	01110110011010	0	0
6	12	3	3	4	00000001001101	11010011000101	11100100011110	0	1
6	13	2	4	1	10011100111001	10101101100011	10010101100111	0	0
6	14	1	4	2	00011010111100	01000000000000	01110101011101	0	1
6	15	2	4	3	01011111010001	01100100100011	00111110001101	0	0
6	16	2	4	4	00101111000010	11101110011110	10010010101101	0	0
6	17	3	5	1	01000000000010	11101111010011	11110111001001	0	1
6	18	1	5	2	10011111101010	11000000000000	11101001111011	0	0
6	19	2	5	3	01111100101110	01011101001110	01001001100001	0	0
6	20	2	5	4	10000100101111	11011001001011	11111000001101	0	0
7	1	1	1	1	11000011100100	00000000000000	10000011010010	0	0
7	2	2	1	2	11101101001000	10010011010101	11110101000011	0	0
7	3	2	1	3	10000100010111	01001001100111	00100111000010	0	1
7	4	2	1	4	10011011010111	11011001101111	01010100100111	0	1
7	5	3	2	1	00111001101000	11100011110001	00001101011000	0	1
7	6	3	2	2	10001101101110	01110110010100	10010100110000	0	0
7	7	2	2	3	01100100011110	10010101100100	00010101100011	0	0
7	8	2	2	4	00110100000010	01110101000101	10111001110101	0	1
7	9	2	3	1	00111111000001	00111001100110	10011000110010	0	0
7	10	2	3	2	10000101000000	01111110111111	01101000001011	0	0
7	11	2	3	3	00010100100010	01101110100111	11011100011100	0	0
7	12	2	3	4	11100110111100	10000001101011	11011110011110	0	0
7	13	1	4	1	11110001000101	10000000000000	00111110001010	0	0
7	14	1	4	2	01110100000110	01000000000000	01001000111111	0	0
7	15	1	4	3	11111110110111	11000000000000	00000001011000	0	0
7	16	2	4	4	10110011001011	01100000101011	00101001100110	0	0
7	17	2	5	1	00111000000110	00011011001000	11101101000011	0	0
7	18	2	5	2	11010010100110	11000010100100	00011010011011	0	0
7	19	3	5	3	01011111100111	11110001001001	01011000011101	0	0
7	20	3	5	4	11001000100100	00001100000110	11010011111100	0	0
8	1	2	1	1	00001010000101	01001110101100	00110111100010	0	0
8	2	2	1	2	01010101011110	10111010001001	11011101010000	0	0
8	3	2	1	3	11001010010101	11101100000010	00101011110001	0	0
8	4	2	1	4	11100011111111	00111011000001	01001001000010	0	0
8	5	2	2	1	11101101011100	10000000011011	01100100010101	0	0
8	6	2	2	2	10011101111000	00001011010010	00000110101101	0	1
8	7	3	2	3	11101111111101	11001011000010	11001110011000	0	0
8	8	3	2	4	00010001100010	10100100101110	10011100010101	0	0
8	9	1	3	1	00100010100101	00000000000000	10111100000110	0	1
8	10	2	3	2	11010010000111	11101011111111	10000000011000	0	1
8	11	2	3	3	01111101100001	00100000100001	01100101110111	0	1
8	12	2	3	4	00101100011101	00111100111110	11100110100110	0	0
8	13	2	4	1	11111100100100	00001010000100	10110110111011	0	0
8	14	2	4	2	11100001110110	01111000111101	11100101110101	0	0
8	15	1	4	3	10101000010111	10000000000000	11000110011100	0	0
8	16	2	4	4	00101100110111	00110101100011	11000111011000	0	0
8	17	1	5	1	00111000111100	01000000000000	01100001010001	0	0
8	18	3	5	2	10110000111001	11100110101101	11110000101000	0	0
8	19	3	5	3	00111001100001	01001100100111	01100001011001	0	0
8	20	1	5	4	10001110010101	11000000000000	01111011001001	0	0
9	1	1	1	1	11110110100011	00000000000000	01001111111000	0	0
9	2	2	1	2	10010000100100	11011101000111	00110111000000	0	0
9	3	1	1	3	00110100000010	10000000000000	10001101001010	0	0
9	4	2	1	4	00000011101000	10100101101100	01000110100110	0	0
9	5	2	2	1	00011111011101	10100110001100	00110101100001	0	0
9	6	2	2	2	00110100100110	11111011001100	00111001011010	0	0
9	7	3	2	3	00000110101111	10100011000010	10110101011110	0	0
9	8	2	2	4	01001001001010	10010111000110	11010110110000	0	0
9	9	2	3	1	10110110001001	10101100001011	11110001001010	0	0
9	10	2	3	2	01110011101000	10110111111011	01111010111100	0	0
9	11	2	3	3	00111011011011	10000100001001	10001011010100	0	0
9	12	2	3	4	01010010100101	00111000001111	11110010010010	0	1
9	13	2	4	1	01011001111000	10000100111000	10000111111101	0	0
9	14	3	4	2	11111100010111	11011110000111	10101101000111	0	0
9	15	3	4	3	11111010011000	10110001011010	00101101111000	0	0
9	16	1	4	4	00101110101100	01000000000000	00001100010010	0	1
9	17	1	5	1	11010110000111	11000000000000	01011011011100	0	0
9	18	2	5	2	00010000100001	10011100101010	01101110011111	0	1
9	19	3	5	3	11101001100001	11101000100010	01110111100110	0	1
9	20	2	5	4	11111110011011	10010001001111	01100001100110	0	0
10	1	3	1	1	11011110000010	00110001110010	00001000110100	0	0
10	2	2	1	2	11011010010111	11100011011101	10101110001110	0	1
10	3	2	1	3	11111101011011	10001001010000	00110010100010	0	0
10	4	3	1	4	10010010000010	10101010001100	11010101101111	0	0
10	5	2	2	1	01000101110101	01110101010001	11111100110011	0	0
10	6	2	2	2	11010111000011	01100111110000	10011100101000	0	0
10	7	3	2	3	10000111111101	01001110100101	00110011101100	0	0
10	8	2	2	4	00111101011011	11101010111110	01101010001001	0	0
10	9	2	3	1	01101011011111	01100111000010	11101010101010	0	0
10	10	2	3	2	11100011000111	10110110101000	01111101010001	0	1
10	11	1	3	3	11110100111100	00000000000000	00011101101011	0	0
10	12	1	3	4	00000000000000	10000000000000	00111100001001	0	0
10	13	1	4	1	10110111111101	01000000000000	11010111010101	0	1
10	14	2	4	2	00001101010001	01111000100011	00111000110101	0	0
10	15	2	4	3	10001011111101	01001000101111	10001101011000	0	0
10	16	2	4	4	11110111111010	00101001011010	10010110101010	0	0
10	17	2	5	1	01000100110011	11101010001010	01000101111001	0	1
10	18	1	5	2	11001001111010	11000000000000	00101101001111	0	0
10	19	3	5	3	11001011110000	10111101011110	00100010001101	0	0
10	20	2	5	4	00001100001010	11111010100111	11011110011001	0	0
11	1	2	1	1	01010010100001	00101010110100	10101000001101	0	0
11	2	3	1	2	01011100010100	11011101010010	01011101100100	0	1
11	3	2	1	3	01011010100111	10010111011111	01011001100001	0	0
11	4	3	1	4	10000000101110	01011011000101	00001001001100	0	0
11	5	1	2	1	01011001001001	00000000000000	01110101001110	0	0
11	6	2	2	2	00111110111100	01101010001010	00111100001001	0	0
11	7	2	2	3	10001000011111	11110100000111	11011100100101	0	0
11	8	2	2	4	00011110111111	00100000100011	10101010111100	0	0
11	9	2	3	1	11111011101110	10100110011111	10110101101111	0	1
11	10	2	3	2	10000010010110	10110101110010	11001110100000	0	0
11	11	2	3	3	10100010001111	11000110010100	00100011001001	0	0
11	12	2	3	4	11000000101101	10000101110110	11110010001001	0	0
11	13	2	4	1	10111001100111	00110011011011	11110110110100	0	0
11	14	2	4	2	11100011110010	01000111010011	10101100010010	0	1
11	15	2	4	3	01001001001000	11011101010010	00100001110111	0	0
11	16	3	4	4	00001101000011	11000011011011	11010100110101	0	0
11	17	1	5	1	01111001110100	10000000000000	10011100010001	0	0
11	18	3	5	2	00100101000101	10100110001001	00010111010100	0	1
11	19	1	5	3	00001010110011	01000000000000	10000100110100	0	0
11	20	1	5	4	00100010110010	11000000000000	00000011000111	0	0
12	1	3	1	1	11110101101110	11110000011100	11101010001111	0	0
12	2	2	1	2	01010110101011	10101000001110	10000000110001	0	1
12	3	2	1	3	00100000110111	11010000001111	10101011000110	0	1
12	4	2	1	4	10000101111000	11110001100100	01101101100100	0	0
12	5	2	2	1	01101011111110	11001111110010	00100000111111	0	0
12	6	2	2	2	10011100011100	10000010100010	10100000101000	0	1
12	7	1	2	3	00000101001110	00000000000000	00111001000111	0	0
12	8	2	2	4	10011111010101	01111010111100	01001100110110	0	0
12	9	3	3	1	11011110110000	10011111000001	01010110110011	0	0
12	10	2	3	2	01011010101000	00011011101011	00111010100001	0	0
12	11	2	3	3	11000011101000	10111001010010	11000100110100	0	0
12	12	1	3	4	00111111100111	10000000000000	11110010001000	0	0
12	13	2	4	1	01000000001000	11100010100010	10010101011101	0	0
12	14	2	4	2	10010000001101	11010101101101	01110100010100	0	0
12	15	2	4	3	00101101000011	00000011111011	01010100110010	0	1
12	16	1	4	4	10110111011100	01000000000000	11111110001001	0	0
12	17	3	5	1	01000101011110	11001010111000	11001001101101	0	0
12	18	3	5	2	11000100001011	00001111010001	01011101010000	0	0
12	19	2	5	3	00100011110100	00001001000010	00100101001010	0	0
12	20	1	5	4	11111011100001	11000000000000	11111101000101	0	0
13	1	1	1	1	10000000000001	00000000000000	11010011101110	0	0
13	2	2	1	2	00110010111110	10001010101110	01101000011011	0	0
13	3	2	1	3	10110111001100	11101100010100	10111010011111	0	0
13	4	2	1	4	11010111100100	10010011000110	11000011001100	0	0
13	5	2	2	1	01110100100000	10110000001100	11011110101000	0	0
13	6	2	2	2	01001111100011	11101000011010	10111011010110	0	1
13	7	1	2	3	11100001000101	10000000000000	11011111000001	0	0
13	8	2	2	4	00010100000000	00001011100010	01110100010100	0	0
13	9	3	3	1	01010101010011	11010111011000	10110001011000	0	0
13	10	2	3	2	10001011000011	01000110110001	10111100111101	0	1
13	11	2	3	3	00111101111010	10010001000001	00101011010000	0	0
13	12	1	3	4	01000001001110	01000000000000	10000000011110	0	1
13	13	3	4	1	10101111000000	10011010010111	01001001100011	0	0
13	14	2	4	2	01100100000111	10110110100010	10011011001010	0	0
13	15	2	4	3	01101111101100	11011000011001	01000010000101	0	0
13	16	3	4	4	00100101110101	11011010100011	00101011111100	0	0
13	17	1	5	1	00011101000101	11000000000000	11010000010010	0	0
13	18	2	5	2	11111100010101	00100000100111	00000110001100	0	0
13	19	3	5	3	11001111000111	01100100110000	00111111111011	0	1
13	20	2	5	4	00110010001110	10000011010111	00000011110111	0	0
14	1	2	1	1	11010000111000	11100110110001	10001111000101	0	0
14	2	2	1	2	00111011111101	10100100000001	01101001101011	0	1
14	3	1	1	3	00110000101100	00000000000000	00101101010000	0	1
14	4	1	1	4	11001000101101	10000000000000	00000101101001	0	0
14	5	2	2	1	11010100110001	01010111110111	01010010110001	0	0
14	6	3	2	2	11001011010101	11000110111101	00111101001001	0	0
14	7	2	2	3	01000010110111	10010101000011	11011000000100	0	0
14	8	3	2	4	11011011100111	00101000100010	01110101000011	0	0
14	9	2	3	1	10100001011000	11000101101111	00110001111100	0	1
14	10	3	3	2	00001001011101	01011010101001	11111001111011	0	0
14	11	1	3	3	00110111000000	01000000000000	11001100101000	0	0
14	12	2	3	4	00010011101110	01000111010110	10100111010000	0	0
14	13	2	4	1	10010101010001	10010010000110	11001010100111	0	0
14	14	2	4	2	00010101110101	00110011011110	11001010001011	0	0
14	15	2	4	3	11001010110010	11110000101100	01010111011011	0	0
14	16	2	4	4	01010111011000	01011011110010	10010101111001	0	1
14	17	3	5	1	01001100110010	00110100011100	11001110100101	0	0
14	18	1	5	2	01100111100000	11000000000000	01001010000001	0	0
14	19	2	5	3	00111000100010	11001111011000	11100111100000	0	0
14	20	2	5	4	01111000011110	10010010101000	01011101000010	0	0
15	1	1	1	1	10001010001011	00000000000000	00010111000101	0	0
15	2	3	1	2	00100101100111	10001000100110	00010110101011	0	0
15	3	2	1	3	00100000000001	00011111101101	01001100011010	0	0
15	4	2	1	4	11000110010101	00100110101110	10111111100110	0	0
15	5	2	2	1	11110100110100	00110110000010	00100011100010	0	0
15	6	2	2	2	01110101010010	01000011110100	11011011111011	0	1
15	7	2	2	3	01011111100100	10010110111001	01111001011101	0	0
15	8	2	2	4	10010010111111	00001000110110	01111010101000	0	0
15	9	2	3	1	00100001001010	10110001010011	11011010111010	0	0
15	10	3	3	2	00101110101000	10101001010101	11111001111011	0	1
15	11	1	3	3	11111010100001	10000000000000	11001110000011	0	1
15	12	1	3	4	00101011011001	01000000000000	10100011111110	0	0
15	13	3	4	1	10111001011011	00111010101000	00101110001111	0	0
15	14	2	4	2	11001001000110	10110101001011	11111110001010	0	1
15	15	2	4	3	11000010101010	00010010101011	11110101110110	0	0
15	16	3	4	4	00001110101111	11111101010111	11011110101001	0	0
15	17	2	5	1	01100100110010	10100010011011	10110110111001	0	0
15	18	2	5	2	01011110110000	01100101011000	11101011011011	0	0
15	19	2	5	3	00010001010100	11001011100100	11010100100100	0	0
15	20	1	5	4	11101100100000	11000000000000	00010000010111	0	0
16	1	2	1	1	11100000000111	01110011000100	00110000001100	0	0
16	2	3	1	2	11101111101110	10110111100100	11000100011011	0	1
16	3	3	1	3	00100011110111	11100101100011	00100101001100	0	1
16	4	2	1	4	01010110000001	01101111110001	11010101001010	0	0
16	5	2	2	1	00011111110001	00110011010101	10111101111000	0	0
16	6	3	2	2	01011011101001	00010110011011	10010010100100	0	0
16	7	3	2	3	11111111111001	11010011010110	10100111010001	0	0
16	8	1	2	4	10001001011010	00000000000000	00001011010100	0	1
16	9	2	3	1	01010011001010	01110100101110	01000001101111	0	0
16	10	2	3	2	00111100000100	10001100101010	10100101001110	0	0
16	11	2	3	3	00110001011100	00110100001110	11000010010110	0	0
16	12	2	3	4	10000110111110	10010010101000	10010101000100	0	0
16	13	1	4	1	01101011101111	10000000000000	10010000100011	0	0
16	14	2	4	2	10011100110001	11000100101001	01100110110001	0	1
16	15	1	4	3	01000001011010	01000000000000	10011000000101	0	0
16	16	1	4	4	01000000000011	11000000000000	00111011100000	0	0
16	17	2	5	1	01100110000000	11000110010011	10011101010001	0	0
16	18	2	5	2	11001101101101	10001000101010	01110100011100	0	0
16	19	2	5	3	00010110001101	01000001110101	01000011111100	0	0
16	20	2	5	4	10011011010101	01001000001011	00001110011101	0	0
17	1	2	1	1	00000010010011	00101111010110	00111010111000	0	0
17	2	2	1	2	11110001110001	10000111011111	10111000101100	0	0
17	3	2	1	3	10010001111111	10111110000000	10110110000001	0	0
17	4	3	1	4	11110111000011	00010100011001	01010101110111	0	0
17	5	1	2	1	10011100110100	00000000000000	00101110100111	0	0
17	6	2	2	2	00000010100000	11111110000011	01110000100110	0	0
17	7	2	2	3	10111101001000	11000010110110	00001001100101	0	0
17	8	2	2	4	00010001111011	10110000100010	01011000100110	0	0
17	9	2	3	1	10110000111000	00100010010011	01010110100110	0	0
17	10	2	3	2	01000110000110	11011001010011	10000000011010	0	1
17	11	2	3	3	00111111110010	11011011011010	00111001100011	0	0
17	12	3	3	4	11010001010100	00101001111110	11000010111010	0	1
17	13	3	4	1	00100001001011	11110011110001	11111011100010	0	0
17	14	2	4	2	01100001011000	10000101011010	10001010100010	0	0
17	15	1	4	3	00000101010101	10000000000000	01000001010010	0	0
17	16	2	4	4	00001111100100	01010100110110	10110110100111	0	1
17	17	2	5	1	10101111110010	10011100111100	11110110001110	0	0
17	18	3	5	2	10100001100111	00001110101111	10110110001110	0	0
17	19	1	5	3	00111110101110	01000000000000	11111000101000	0	0
17	20	1	5	4	10001110101110	11000000000000	00110110101101	0	1
18	1	3	1	1	10001110011000	11011010111111	11001101101110	0	0
18	2	1	1	2	11001011011001	00000000000000	10010101110011	0	0
18	3	2	1	3	01001001110111	11101010110110	11100010000100	0	0
18	4	2	1	4	01000011101110	00000010001000	10010011111111	0	0
18	5	2	2	1	01000110001001	11011011100011	10001111001110	0	1
18	6	3	2	2	11100111101111	01001011100100	10111111000111	0	1
18	7	2	2	3	00100010101111	10101101011000	10011011110100	0	0
18	8	2	2	4	11001000001111	00011001110010	10001001010000	0	0
18	9	2	3	1	11100001111010	10101011100011	01110001000100	0	0
18	10	1	3	2	10010010111101	10000000000000	01111101110100	0	0
18	11	2	3	3	11110001101000	00011000010101	11101101001000	0	0
18	12	1	3	4	00101011001100	01000000000000	11010101001100	0	0
18	13	1	4	1	01000000000010	11000000000000	00010111100001	0	0
18	14	3	4	2	10011111100001	11000000000000	00001110110001	0	0
18	15	2	4	3	11001110001011	00010100110111	11110100111001	0	0
18	16	2	4	4	01001010010001	00000101001000	01101110100101	0	0
18	17	3	5	1	00010101001010	00101110101000	01110000011100	0	1
18	18	2	5	2	01100100111111	10000010111101	11011011000111	0	0
18	19	2	5	3	10111011000110	11111010011111	10100100111011	0	0
18	20	2	5	4	00101000110101	01101000011110	00100100010100	0	1
19	1	3	1	1	01011000110101	10100010110101	11110100110100	0	0
19	2	1	1	2	11100111010111	00000000000000	11100010000010	0	0
19	3	3	1	3	00000101011011	01101110001010	01100000010010	0	0
19	4	2	1	4	11100110001100	11111011110110	11011011001001	0	0
19	5	3	2	1	01010101010000	00010000011011	10011100000001	0	0
19	6	2	2	2	01010011011110	11110000010001	10100101010010	0	0
19	7	1	2	3	01111010110111	10000000000000	01011010110001	0	0
19	8	2	2	4	11111001001011	01000001010011	10101110001010	0	0
19	9	3	3	1	10101000110011	00001011110001	10101001111100	0	0
19	10	2	3	2	11011001001111	00000101101101	10010101110011	0	0
19	11	2	3	3	11111100100101	00111010011101	01010001101100	0	1
19	12	1	3	4	00000000010010	01000000000000	11011100000001	0	0
19	13	2	4	1	00100000101010	01010001110000	10011110101000	0	0
19	14	2	4	2	10001111001110	11011001110101	11101100101001	0	0
19	15	2	4	3	11100001111100	10110100100111	01001011010001	0	1
19	16	2	4	4	01010111100010	11101100110011	00000100110011	0	0
19	17	2	5	1	01110011000100	11110111101010	10101111001100	0	1
19	18	1	5	2	00000100100100	11000000000000	10110000011001	0	0
19	19	2	5	3	00000110110010	10100010100001	11011001000110	0	0
19	20	2	5	4	11110101000000	00100100110010	10100100111101	0	1
20	1	2	1	1	01110100100110	01111001100100	01100010100101	0	0
20	2	2	1	2	01011100101000	01111101100001	11001000000010	0	0
20	3	1	1	3	10111110110011	00000000000000	10110011110000	0	0
20	4	3	1	4	01001111010000	10000000100111	11010100011011	0	0
20	5	2	2	1	01000000001110	01100010011101	00111001111111	0	1
20	6	2	2	2	00001101111011	00100111100011	00001000101000	0	0
20	7	2	2	3	11001100010110	11000111110110	00010110010101	0	0
20	8	2	2	4	00101001001101	01100111101010	01101110100011	0	0
20	9	2	3	1	11010111010001	11100011100010	11010000100010	0	0
20	10	3	3	2	00011011110001	00010101111111	00000101001110	0	1
20	11	2	3	3	11101101010110	11110011110011	00011110110010	0	0
20	12	2	3	4	11101000111101	10010000011000	10011001001111	0	0
20	13	2	4	1	11010001000100	00000011000110	00101011001110	0	0
20	14	3	4	2	01101110110111	10100011101001	11110110000110	0	0
20	15	3	4	3	11101000101011	11100001110010	01010100101111	0	0
20	16	1	4	4	00000111010110	10000000000000	01010001001100	0	0
20	17	1	5	1	01001101110001	01000000000000	10101111111110	0	1
20	18	2	5	2	11110000000010	01101010010111	11100011010011	0	0
20	19	1	5	3	10111010100101	11000000000000	11111011011001	0	1
20	20	2	5	4	00110100001101	11111010010001	00001010101111	0	0
21	1	2	1	1	10000000111011	01111000111010	00101000010110	0	0
21	2	1	1	2	01110010000001	00111001011010	00000101111001	0	1
21	3	2	1	3	01101101110101	00011110110011	01111111010000	0	0
21	4	3	1	4	01000010110010	11110100001101	10010110101011	0	0
21	5	2	2	1	10011111001111	10001010000010	00100010111011	0	0
21	6	1	2	2	00110001110110	11101100100110	00110011110011	0	1
21	7	3	2	3	00011011011001	00101100110110	11100010011011	0	0
21	8	2	2	4	00010101110101	00100111101000	10100101100000	0	1
21	9	3	3	1	01010110010100	10111110010100	11100111110100	0	0
21	10	2	3	2	10111011000110	01001101110011	01101000100110	0	0
21	11	1	3	3	10001000101111	10010010001001	00110001100001	0	0
21	12	1	3	4	11110100010011	01010000101010	00001001111011	0	0
21	13	2	4	1	00010010000111	11010111100111	00001100110111	0	0
21	14	2	4	2	00001000110011	10010100101011	11110010000100	0	0
21	15	2	4	3	11000000000101	01001011001100	01111001101011	0	0
21	16	2	4	4	11000011010001	10101100001101	10000110100101	0	0
21	17	2	5	1	11101001000111	01111100010000	10111000101001	0	0
21	18	2	5	2	01011010111011	11011111101111	11010010110101	0	1
21	19	2	5	3	11101000001001	10101100010001	10010111101010	0	0
21	20	3	5	4	01010110000111	11111111100010	01100100001101	0	0
22	1	2	1	1	10001110101001	11011010100011	10111001010110	0	1
22	2	2	1	2	01001010010101	01010000001001	00000111001100	0	0
22	3	1	1	3	01011001001000	10101001010100	11100001011011	0	0
22	4	2	1	4	01000010111010	11011100110101	10001010101101	0	0
22	5	2	2	1	11000000010110	11100111110100	01001100011011	0	1
22	6	2	2	2	01100101010001	11000110000101	01001111000111	0	0
22	7	2	2	3	00010101011100	11110100110111	00100001001011	0	0
22	8	2	2	4	10011111001000	11100110110001	10011011100101	0	0
22	9	3	3	1	01111010111101	01111110111011	00011100000100	0	0
22	10	2	3	2	10100111010100	10110011100011	01001001110011	0	0
22	11	3	3	3	10011100011110	11010000001101	00111000001000	0	0
22	12	1	3	4	11100101110110	10001011000101	01111000111101	0	0
22	13	2	4	1	11101110010100	01100001001000	01010011100101	0	1
22	14	1	4	2	10000110010011	01111100000001	01111011111010	0	0
22	15	2	4	3	10100100001100	01001110000010	10010011100111	0	0
22	16	2	4	4	10011100011101	00000010011101	11101100100010	0	0
22	17	1	5	1	00100111001011	11010111000000	11001101000011	0	0
