248	0.898077
249	0.898077
250	0.898077
251	0.898077
252	0.898077
253	0.898077
254	0.898077
255	0.898077
256	0.898077
257	0.898077
258	0.898077
259	0.903846
260	0.906731
261	0.907692
262	0.907692
263	0.908654
264	0.908654
265	0.908654
266	0.908654
267	0.908654
268	0.908654
269	0.908654
270	0.908654
271	0.908654
272	0.908654
273	0.908654
274	0.908654
275	0.908654
276	0.908654
277	0.908654
278	0.908654
279	0.908654
280	0.908654
281	0.908654
282	0.908654
283	0.908654
284	0.908654
285	0.908654
286	0.908654
287	0.908654
288	0.913462
289	0.916346
290	0.916346
291	0.920192
292	0.921154
293	0.921154
294	0.921154
295	0.921154
296	0.921154
297	0.921154
298	0.921154
299	0.921154
300	0.921154
301	0.935577
302	0.935577
303	0.935577
304	0.935577
305	0.935577
306	0.935577
307	0.935577
308	0.935577
309	0.935577
310	0.935577
311	0.935577
312	0.935577
313	0.935577
314	0.935577
315	0.935577
316	0.935577
317	0.935577
318	0.935577
319	0.935577
320	0.935577
321	0.935577
322	0.935577
323	0.935577
324	0.935577
325	0.935577
326	0.935577
327	0.935577
328	0.935577
329	0.935577
330	0.935577
331	0.935577
332	0.935577
333	0.935577
334	0.935577
335	0.935577
336	0.935577
337	0.935577
338	0.935577
339	0.935577
340	0.935577
341	0.935577
342	0.935577
343	0.935577
344	0.935577
345	0.935577
346	0.935577
347	0.935577
348	0.935577
349	0.935577
350	0.935577
351	0.935577
352	0.935577
353	0.935577
354	0.935577
355	0.935577
356	0.935577
357	0.935577
358	0.935577
359	0.935577
360	0.935577
361	0.935577
362	0.935577
363	0.935577
364	0.935577
365	0.935577
366	0.935577
367	0.935577
368	0.935577
369	0.935577
370	0.935577
371	0.935577
372	0.935577
373	0.935577
374	0.935577
375	0.935577
376	0.935577
377	0.935577
378	0.935577
379	0.935577
380	0.935577
381	0.935577
382	0.935577
383	0.935577
384	0.935577
385	0.935577
386	0.935577
387	0.935577
388	0.935577
389	0.935577
390	0.935577
391	0.935577
392	0.935577
393	0.935577
394	0.935577
395	0.935577
396	0.935577
397	0.935577
398	0.935577
399	0.935577
400	0.935577
401	0.935577
402	0.935577
403	0.935577
404	0.935577
405	0.935577
406	0.935577
407	0.935577
408	0.935577
409	0.935577
410	0.935577
411	0.935577
412	0.935577
413	0.935577
414	0.935577
415	0.935577
416	0.935577
417	0.935577
418	0.935577
419	0.935577
420	0.935577
421	0.935577
422	0.935577
423	0.935577
424	0.935577
425	0.935577
426	0.935577
427	0.935577
428	0.935577
429	0.935577
430	0.935577
431	0.935577
432	0.935577
433	0.935577
434	0.935577
435	0.935577
436	0.935577
437	0.935577
438	0.935577
439	0.935577
440	0.935577
441	0.935577
442	0.935577
443	0.935577
444	0.935577
445	0.935577
446	0.935577
447	0.935577
448	0.935577
449	0.935577
450	0.935577
451	0.935577
452	0.935577
453	0.935577
454	0.935577
455	0.935577
456	0.935577
457	0.935577
458	0.935577
459	0.935577
460	0.935577
461	0.935577
462	0.935577
463	0.935577
464	0.935577
465	0.935577
466	0.935577
467	0.935577
468	0.935577
469	0.935577
470	0.935577
471	0.935577
472	0.935577
473	0.935577
474	0.935577
475	0.935577
476	0.935577
477	0.935577
478	0.935577
479	0.935577
480	0.935577
481	0.935577
482	0.935577
483	0.935577
484	0.935577
485	0.935577
486	0.935577
487	0.935577
488	0.935577
489	0.935577
490	0.935577
491	0.935577
492	0.935577
493	0.935577
494	0.935577
495	0.935577
496	0.935577
497	0.935577
498	0.935577
499	0.935577
500	0.935577
501	0.935577
502	0.935577
503	0.935577
504	0.935577
505	0.935577
506	0.935577
507	0.935577
508	0.935577
509	0.935577
510	0.935577
511	0.935577
512	0.935577
513	0.935577
514	0.935577
515	0.935577
516	0.935577
517	0.935577
518	0.935577
519	0.935577
520	0.935577
521	0.935577
522	0.935577
523	0.935577
524	0.935577
525	0.935577
526	0.935577
527	0.935577
528	0.935577
529	0.935577
530	0.935577
531	0.935577
532	0.935577
533	0.935577
534	0.935577
535	0.935577
536	0.935577
537	0.935577
538	0.935577
539	0.935577
540	0.935577
541	0.935577
542	0.935577
543	0.935577
544	0.935577
545	0.935577
546	0.935577
547	0.935577
548	0.935577
549	0.935577
550	0.935577
551	0.935577
552	0.935577
553	0.935577
554	0.935577
555	0.935577
556	0.935577
557	0.935577
558	0.935577
559	0.935577
560	0.935577
561	0.935577
562	0.935577
563	0.935577
564	0.935577
565	0.935577
566	0.935577
567	0.935577
568	0.935577
569	0.935577
570	0.935577
571	0.935577
572	0.935577
573	0.935577
574	0.935577
575	0.935577
576	0.935577
577	0.935577
578	0.935577
579	0.935577
580	0.935577
581	0.935577
582	0.935577
583	0.935577
584	0.935577
585	0.935577
586	0.935577
587	0.935577
588	0.935577
589	0.935577
590	0.935577
591	0.935577
592	0.935577
593	0.935577
594	0.935577
595	0.935577
596	0.935577
597	0.935577
598	0.935577
599	0.935577
600	0.935577
601	0.935577
602	0.935577
603	0.935577
604	0.935577
605	0.935577
606	0.935577
607	0.935577
608	0.935577
609	0.935577
610	0.935577
611	0.935577
612	0.935577
613	0.935577
614	0.935577
615	0.935577
616	0.935577
617	0.935577
618	0.935577
619	0.935577
620	0.935577
621	0.935577
622	0.935577
623	0.935577
624	0.935577
625	0.935577
626	0.935577
627	0.935577
628	0.935577
629	0.935577
630	0.935577
631	0.935577
632	0.935577
633	0.935577
634	0.935577
635	0.935577
636	0.935577
637	0.935577
638	0.935577
639	0.935577
640	0.935577
641	0.935577
642	0.935577
643	0.935577
644	0.935577
645	0.935577
646	0.935577
647	0.935577
648	0.935577
649	0.935577
650	0.935577
651	0.935577
652	0.935577
653	0.935577
654	0.935577
655	0.935577
656	0.935577
657	0.935577
658	0.935577
659	0.935577
660	0.935577
661	0.935577
662	0.935577
663	0.935577
664	0.935577
665	0.935577
666	0.935577
667	0.935577
668	0.935577
669	0.935577
670	0.935577
671	0.935577
672	0.935577
673	0.935577
674	0.935577
675	0.935577
676	0.935577
677	0.935577
678	0.935577
679	0.935577
680	0.935577
681	0.935577
682	0.935577
683	0.935577
684	0.935577
685	0.935577
686	0.935577
687	0.935577
688	0.935577
689	0.935577
690	0.935577
691	0.935577
692	0.935577
693	0.935577
694	0.935577
695	0.935577
696	0.935577
697	0.935577
698	0.935577
699	0.935577
700	0.935577
701	0.935577
702	0.935577
703	0.935577
704	0.935577
705	0.935577
706	0.935577
707	0.935577
708	0.935577
709	0.935577
710	0.935577
711	0.935577
712	0.935577
713	0.935577
714	0.935577
715	0.935577
716	0.935577
717	0.935577
718	0.935577
719	0.935577
720	0.935577
721	0.935577
722	0.935577
723	0.935577
724	0.935577
725	0.935577
726	0.935577
727	0.935577
728	0.935577
729	0.935577
730	0.935577
731	0.935577
732	0.935577
733	0.935577
734	0.935577
735	0.935577
736	0.935577
737	0.935577
738	0.935577
739	0.935577
740	0.935577
741	0.935577
742	0.935577
743	0.935577
744	0.935577
745	0.935577
746	0.935577
747	0.935577
748	0.935577
749	0.935577
750	0.935577
751	0.935577
752	0.935577
753	0.935577
754	0.935577
755	0.935577
756	0.935577
757	0.935577
758	0.935577
759	0.935577
760	0.935577
761	0.935577
762	0.935577
763	0.935577
764	0.935577
765	0.935577
766	0.935577
767	0.935577
768	0.935577
769	0.935577
770	0.935577
771	0.935577
772	0.935577
773	0.935577
774	0.935577
775	0.935577
776	0.935577
777	0.935577
778	0.935577
779	0.935577
780	0.935577
781	0.935577
782	0.935577
783	0.935577
784	0.935577
785	0.935577
786	0.935577
787	0.935577
788	0.935577
789	0.935577
790	0.935577
791	0.935577
792	0.935577
793	0.935577
794	0.935577
795	0.935577
796	0.935577
797	0.935577
798	0.935577
799	0.935577
800	0.935577
801	0.935577
802	0.935577
803	0.935577
804	0.935577
805	0.935577
806	0.935577
807	0.935577
808	0.935577
809	0.935577
810	0.935577
811	0.935577
812	0.935577
813	0.935577
814	0.935577
815	0.935577
816	0.935577
817	0.935577
818	0.935577
819	0.935577
820	0.935577
821	0.935577
822	0.935577
823	0.935577
824	0.935577
825	0.935577
826	0.935577
827	0.935577
828	0.935577
829	0.935577
830	0.935577
831	0.935577
832	0.935577
833	0.935577
834	0.935577
835	0.935577
836	0.935577
837	0.935577
838	0.935577
839	0.935577
840	0.935577
841	0.935577
842	0.935577
843	0.935577
844	0.935577
845	0.935577
846	0.935577
847	0.935577
848	0.935577
849	0.935577
850	0.935577
851	0.935577
852	0.935577
853	0.935577
854	0.935577
855	0.935577
856	0.935577
857	0.935577
858	0.935577
859	0.935577
860	0.935577
861	0.935577
862	0.935577
863	0.935577
864	0.935577
865	0.935577
866	0.935577
867	0.935577
868	0.935577
869	0.935577
870	0.935577
871	0.935577
872	0.935577
873	0.935577
874	0.935577
875	0.935577
876	0.935577
877	0.935577
878	0.935577
879	0.935577
880	0.935577
881	0.935577
882	0.935577
883	0.935577
884	0.935577
885	0.935577
886	0.935577
887	0.935577
888	0.935577
889	0.935577
890	0.935577
891	0.935577
892	0.935577
893	0.935577
894	0.935577
895	0.935577
896	0.935577
897	0.935577
898	0.935577
899	0.935577
900	0.935577
901	0.935577
902	0.935577
903	0.935577
904	0.935577
905	0.935577
906	0.935577
907	0.935577
908	0.935577
909	0.935577
910	0.935577
911	0.935577
912	0.935577
913	0.935577
914	0.935577
915	0.935577
916	0.935577
917	0.935577
918	0.935577
919	0.935577
920	0.935577
921	0.935577
922	0.935577
923	0.935577
924	0.935577
925	0.935577
926	0.935577
927	0.935577
928	0.935577
929	0.935577
930	0.935577
931	0.935577
932	0.935577
933	0.935577
934	0.935577
935	0.935577
936	0.935577
937	0.935577
938	0.935577
939	0.935577
940	0.935577
941	0.935577
942	0.935577
943	0.935577
944	0.935577
945	0.935577
946	0.935577
947	0.935577
948	0.935577
949	0.935577
950	0.935577
951	0.935577
952	0.935577
953	0.935577
954	0.935577
955	0.935577
956	0.935577
957	0.935577
958	0.935577
959	0.935577
960	0.935577
961	0.935577
962	0.935577
963	0.935577
964	0.935577
965	0.935577
966	0.935577
967	0.935577
968	0.935577
969	0.935577
970	0.935577
971	0.935577
972	0.935577
973	0.935577
974	0.935577
975	0.935577
976	0.935577
977	0.935577
978	0.935577
979	0.935577
980	0.935577
981	0.935577
982	0.935577
983	0.935577
984	0.935577
985	0.935577
986	0.935577
987	0.935577
988	0.935577
989	0.935577
990	0.935577
991	0.935577
992	0.935577
993	0.935577
994	0.935577
995	0.935577
996	0.935577
997	0.935577
998	0.935577
999	0.935577
1000	0.935577
1001	0.935577
1002	0.935577
1003	0.935577
1004	0.935577
1005	0.935577
1006	0.935577
1007	0.935577
1008	0.935577
1009	0.935577
1010	0.935577
1011	0.935577
1012	0.935577
1013	0.935577
1014	0.935577
1015	0.935577
1016	0.935577
1017	0.935577
1018	0.935577
1019	0.935577
1020	0.935577
1021	0.935577
1022	0.935577
1023	0.935577
1024	0.935577
1025	0.935577
1026	0.935577
1027	0.935577
1028	0.935577
1029	0.935577
1030	0.935577
1031	0.935577
1032	0.935577
1033	0.935577
1034	0.935577
1035	0.935577
1036	0.935577
1037	0.935577
1038	0.935577
1039	0.935577
1040	0.935577
1041	0.935577
1042	0.935577
1043	0.935577
1044	0.935577
1045	0.935577
1046	0.935577
1047	0.935577
1048	0.935577
1049	0.935577
1050	0.935577
1051	0.935577
1052	0.935577
1053	0.935577
1054	0.935577
1055	0.935577
1056	0.935577
1057	0.935577
1058	0.935577
1059	0.935577
1060	0.935577
1061	0.935577
1062	0.935577
1063	0.935577
1064	0.935577
1065	0.935577
1066	0.935577
1067	0.935577
1068	0.935577
1069	0.935577
1070	0.935577
1071	0.935577
1072	0.935577
1073	0.935577
1074	0.935577
1075	0.935577
1076	0.935577
1077	0.935577
1078	0.935577
1079	0.935577
1080	0.935577
1081	0.935577
1082	0.935577
1083	0.935577
1084	0.935577
1085	0.935577
1086	0.935577
1087	0.935577
1088	0.935577
1089	0.935577
1090	0.935577
1091	0.935577
1092	0.935577
1093	0.935577
1094	0.935577
1095	0.935577
1096	0.935577
1097	0.935577
1098	0.935577
1099	0.935577
1100	0.935577
1101	0.935577
1102	0.935577
1103	0.935577
1104	0.935577
1105	0.935577
1106	0.935577
1107	0.935577
1108	0.935577
1109	0.935577
1110	0.935577
1111	0.935577
1112	0.935577
1113	0.935577
1114	0.935577
1115	0.935577
1116	0.935577
1117	0.935577
1118	0.935577
1119	0.935577
1120	0.935577
1121	0.935577
1122	0.935577
1123	0.935577
1124	0.935577
1125	0.935577
1126	0.935577
1127	0.935577
1128	0.935577
1129	0.935577
1130	0.935577
1131	0.935577
1132	0.935577
1133	0.935577
1134	0.935577
1135	0.935577
1136	0.935577
1137	0.935577
1138	0.935577
1139	0.935577
1140	0.935577
1141	0.935577
1142	0.935577
1143	0.935577
1144	0.935577
1145	0.935577
1146	0.935577
1147	0.935577
1148	0.935577
1149	0.935577
1150	0.935577
1151	0.935577
1152	0.935577
1153	0.935577
1154	0.935577
1155	0.935577
1156	0.935577
1157	0.935577
1158	0.935577
1159	0.935577
1160	0.935577
1161	0.935577
1162	0.935577
1163	0.935577
1164	0.935577
1165	0.935577
1166	0.935577
1167	0.935577
1168	0.935577
1169	0.935577
1170	0.935577
1171	0.935577
1172	0.935577
1173	0.935577
1174	0.935577
1175	0.935577
1176	0.935577
1177	0.935577
1178	0.935577
1179	0.935577
1180	0.935577
1181	0.935577
1182	0.935577
1183	0.935577
1184	0.935577
1185	0.935577
1186	0.935577
1187	0.935577
1188	0.935577
1189	0.935577
1190	0.935577
1191	0.935577
1192	0.935577
1193	0.935577
1194	0.935577
1195	0.935577
1196	0.935577
1197	0.935577
1198	0.935577
1199	0.935577
1200	0.935577
1201	0.935577
1202	0.935577
1203	0.935577
1204	0.935577
1205	0.935577
1206	0.935577
1207	0.935577
1208	0.935577
1209	0.935577
1210	0.935577
1211	0.935577
1212	0.935577
1213	0.935577
1214	0.935577
1215	0.935577
1216	0.935577
1217	0.935577
1218	0.935577
1219	0.935577
1220	0.935577
1221	0.935577
1222	0.935577
1223	0.935577
1224	0.935577
1225	0.935577
1226	0.935577
1227	0.935577
1228	0.935577
1229	0.935577
1230	0.935577
1231	0.935577
1232	0.935577
1233	0.935577
1234	0.935577
1235	0.935577
1236	0.935577
1237	0.935577
1238	0.935577
1239	0.935577
1240	0.935577
1241	0.935577
1242	0.935577
1243	0.935577
1244	0.935577
1245	0.935577
1246	0.935577
1247	0.935577
1248	0.935577
1249	0.935577
1250	0.935577
1251	0.935577
1252	0.935577
1253	0.935577
1254	0.935577
1255	0.935577
1256	0.935577
1257	0.935577
1258	0.935577
1259	0.935577
1260	0.935577
1261	0.935577
1262	0.935577
1263	0.935577
1264	0.935577
1265	0.935577
1266	0.935577
1267	0.935577
1268	0.935577
1269	0.935577
1270	0.935577
1271	0.935577
1272	0.935577
1273	0.935577
1274	0.935577
1275	0.935577
1276	0.935577
1277	0.935577
1278	0.935577
1279	0.935577
1280	0.935577
1281	0.935577
1282	0.935577
1283	0.935577
1284	0.935577
1285	0.935577
1286	0.935577
1287	0.935577
1288	0.935577
1289	0.935577
1290	0.935577
1291	0.935577
1292	0.935577
1293	0.935577
1294	0.935577
1295	0.935577
1296	0.935577
1297	0.935577
1298	0.935577
1299	0.935577
1300	0.935577
1301	0.935577
1302	0.935577
1303	0.935577
1304	0.935577
1305	0.935577
1306	0.935577
1307	0.935577
1308	0.935577
1309	0.935577
1310	0.935577
1311	0.935577
1312	0.935577
1313	0.935577
1314	0.935577
1315	0.935577
1316	0.935577
1317	0.935577
1318	0.935577
1319	0.935577
1320	0.935577
1321	0.935577
1322	0.935577
1323	0.935577
1324	0.935577
1325	0.935577
1326	0.935577
1327	0.935577
1328	0.935577
1329	0.935577
1330	0.935577
1331	0.935577
1332	0.935577
1333	0.935577
1334	0.935577
1335	0.935577
1336	0.935577
1337	0.935577
1338	0.935577
1339	0.935577
1340	0.935577
1341	0.935577
1342	0.935577
1343	0.935577
1344	0.935577
1345	0.935577
1346	0.935577
1347	0.935577
1348	0.935577
1349	0.935577
1350	0.935577
1351	0.935577
1352	0.935577
1353	0.935577
1354	0.935577
1355	0.935577
1356	0.935577
1357	0.935577
1358	0.935577
1359	0.935577
1360	0.935577
1361	0.935577
1362	0.935577
1363	0.935577
1364	0.935577
1365	0.935577
1366	0.935577
1367	0.935577
1368	0.935577
1369	0.935577
1370	0.935577
1371	0.935577
1372	0.935577
1373	0.935577
1374	0.935577
1375	0.935577
1376	0.935577
1377	0.935577
1378	0.935577
1379	0.935577
1380	0.935577
1381	0.935577
1382	0.935577
1383	0.935577
1384	0.935577
1385	0.935577
1386	0.935577
1387	0.935577
1388	0.935577
1389	0.935577
1390	0.935577
1391	0.935577
1392	0.935577
1393	0.935577
1394	0.935577
1395	0.935577
1396	0.935577
1397	0.935577
1398	0.935577
1399	0.935577
1400	0.935577
1401	0.935577
1402	0.935577
1403	0.935577
1404	0.935577
1405	0.935577
1406	0.935577
1407	0.935577
1408	0.935577
1409	0.935577
1410	0.935577
1411	0.935577
1412	0.935577
1413	0.935577
1414	0.935577
1415	0.935577
1416	0.935577
1417	0.935577
1418	0.935577
1419	0.935577
1420	0.935577
1421	0.935577
1422	0.935577
1423	0.935577
1424	0.935577
1425	0.935577
1426	0.935577
1427	0.935577
1428	0.935577
1429	0.935577
1430	0.935577
1431	0.935577
1432	0.935577
1433	0.935577
1434	0.935577
1435	0.935577
1436	0.935577
1437	0.935577
1438	0.935577
1439	0.935577
1440	0.935577
1441	0.935577
1442	0.935577
1443	0.935577
1444	0.935577
1445	0.935577
1446	0.935577
1447	0.935577
1448	0.935577
1449	0.935577
1450	0.935577
1451	0.935577
1452	0.935577
1453	0.935577
1454	0.935577
1455	0.935577
1456	0.935577
1457	0.935577
1458	0.935577
1459	0.935577
1460	0.935577
1461	0.935577
1462	0.935577
1463	0.935577
1464	0.935577
1465	0.935577
1466	0.935577
1467	0.935577
1468	0.935577
1469	0.935577
1470	0.935577
1471	0.935577
1472	0.935577
1473	0.935577
1474	0.935577
1475	0.935577
1476	0.935577
1477	0.935577
1478	0.935577
1479	0.935577
1480	0.935577
1481	0.935577
1482	0.935577
1483	0.935577
1484	0.935577
1485	0.935577
1486	0.935577
1487	0.935577
1488	0.935577
1489	0.935577
1490	0.935577
1491	0.935577
1492	0.935577
1493	0.935577
1494	0.935577
1495	0.935577
1496	0.935577
1497	0.935577
1498	0.935577
1499	0.935577
1500	0.935577
1501	0.935577
1502	0.935577
1503	0.935577
1504	0.935577
1505	0.935577
1506	0.935577
1507	0.935577
1508	0.935577
1509	0.935577
1510	0.935577
1511	0.935577
1512	0.935577
1513	0.935577
1514	0.935577
1515	0.935577
1516	0.935577
1517	0.935577
1518	0.935577
1519	0.935577
1520	0.935577
1521	0.935577
1522	0.935577
1523	0.935577
1524	0.935577
1525	0.935577
1526	0.935577
1527	0.935577
1528	0.935577
1529	0.935577
1530	0.935577
1531	0.935577
1532	0.935577
1533	0.935577
1534	0.935577
1535	0.935577
1536	0.935577
1537	0.935577
1538	0.935577
1539	0.935577
1540	0.935577
1541	0.935577
1542	0.935577
1543	0.935577
1544	0.935577
1545	0.935577
1546	0.935577
1547	0.935577
1548	0.935577
1549	0.935577
1550	0.935577
1551	0.935577
1552	0.935577
1553	0.935577
1554	0.935577
1555	0.935577
1556	0.935577
1557	0.935577
1558	0.935577
1559	0.935577
1560	0.935577
1561	0.935577
1562	0.935577
1563	0.935577
1564	0.935577
1565	0.935577
1566	0.935577
1567	0.935577
1568	0.935577
1569	0.935577
1570	0.935577
1571	0.935577
1572	0.935577
1573	0.935577
1574	0.935577
1575	0.935577
1576	0.935577
1577	0.935577
1578	0.935577
1579	0.935577
1580	0.935577
1581	0.935577
1582	0.935577
1583	0.935577
1584	0.935577
1585	0.935577
1586	0.935577
1587	0.935577
1588	0.935577
1589	0.935577
1590	0.935577
1591	0.935577
1592	0.935577
1593	0.935577
1594	0.935577
1595	0.935577
1596	0.935577
1597	0.935577
1598	0.935577
1599	0.935577
1600	0.935577
1601	0.935577
1602	0.935577
1603	0.935577
1604	0.935577
1605	0.935577
1606	0.935577
1607	0.935577
1608	0.935577
1609	0.935577
1610	0.935577
1611	0.935577
1612	0.935577
1613	0.935577
1614	0.935577
1615	0.935577
1616	0.935577
1617	0.935577
1618	0.935577
1619	0.935577
1620	0.935577
1621	0.935577
1622	0.935577
1623	0.935577
1624	0.935577
1625	0.935577
1626	0.935577
1627	0.935577
1628	0.935577
1629	0.935577
1630	0.935577
1631	0.935577
1632	0.935577
1633	0.935577
1634	0.935577
1635	0.935577
1636	0.935577
1637	0.935577
1638	0.935577
1639	0.935577
1640	0.935577
1641	0.935577
1642	0.935577
1643	0.935577
1644	0.935577
1645	0.935577
1646	0.935577
1647	0.935577
1648	0.935577
1649	0.935577
1650	0.935577
1651	0.935577
1652	0.935577
1653	0.935577
1654	0.935577
1655	0.935577
1656	0.935577
1657	0.935577
1658	0.935577
1659	0.935577
1660	0.935577
1661	0.935577
1662	0.935577
1663	0.935577
1664	0.935577
1665	0.935577
1666	0.935577
1667	0.935577
1668	0.935577
1669	0.935577
1670	0.935577
1671	0.935577
1672	0.935577
1673	0.935577
1674	0.935577
1675	0.935577
1676	0.935577
1677	0.935577
1678	0.935577
1679	0.935577
1680	0.935577
1681	0.935577
1682	0.935577
1683	0.935577
1684	0.935577
1685	0.935577
1686	0.935577
1687	0.935577
1688	0.935577
1689	0.935577
1690	0.935577
1691	0.935577
1692	0.935577
1693	0.935577
1694	0.935577
1695	0.935577
1696	0.935577
1697	0.935577
1698	0.935577
1699	0.935577
1700	0.935577
1701	0.935577
1702	0.935577
1703	0.935577
1704	0.935577
1705	0.935577
1706	0.935577
1707	0.935577
1708	0.935577
1709	0.935577
1710	0.935577
1711	0.935577
1712	0.935577
1713	0.935577
1714	0.935577
1715	0.935577
1716	0.935577
1717	0.935577
1718	0.935577
1719	0.935577
1720	0.935577
1721	0.935577
1722	0.935577
1723	0.935577
1724	0.935577
1725	0.935577
1726	0.935577
1727	0.935577
1728	0.935577
1729	0.935577
1730	0.935577
1731	0.935577
1732	0.935577
1733	0.935577
1734	0.935577
1735	0.935577
1736	0.935577
1737	0.935577
1738	0.935577
1739	0.935577
1740	0.935577
1741	0.935577
1742	0.935577
1743	0.935577
1744	0.935577
1745	0.935577
1746	0.935577
1747	0.935577
1748	0.935577
1749	0.935577
1750	0.935577
1751	0.935577
1752	0.935577
1753	0.935577
1754	0.935577
1755	0.935577
1756	0.935577
1757	0.935577
1758	0.935577
1759	0.935577
1760	0.935577
1761	0.935577
1762	0.935577
1763	0.935577
1764	0.935577
1765	0.935577
1766	0.935577
1767	0.935577
1768	0.935577
1769	0.935577
1770	0.935577
1771	0.935577
1772	0.935577
1773	0.935577
1774	0.935577
1775	0.935577
1776	0.935577
1777	0.935577
1778	0.935577
1779	0.935577
1780	0.935577
1781	0.935577
1782	0.935577
1783	0.935577
1784	0.935577
1785	0.935577
1786	0.935577
1787	0.935577
1788	0.935577
1789	0.935577
1790	0.935577
1791	0.935577
1792	0.935577
1793	0.935577
1794	0.935577
1795	0.935577
1796	0.935577
1797	0.935577
1798	0.935577
1799	0.935577
1800	0.935577
1801	0.935577
1802	0.935577
1803	0.935577
1804	0.935577
1805	0.935577
1806	0.935577
1807	0.935577
1808	0.935577
1809	0.935577
1810	0.935577
1811	0.935577
1812	0.935577
1813	0.935577
1814	0.935577
1815	0.935577
1816	0.935577
1817	0.935577
1818	0.935577
1819	0.935577
1820	0.935577
1821	0.935577
1822	0.935577
1823	0.935577
1824	0.935577
1825	0.935577
1826	0.935577
1827	0.935577
1828	0.935577
1829	0.935577
1830	0.935577
1831	0.935577
1832	0.935577
1833	0.935577
1834	0.935577
1835	0.935577
1836	0.935577
1837	0.935577
1838	0.935577
1839	0.935577
1840	0.935577
1841	0.935577
1842	0.935577
1843	0.935577
1844	0.935577
1845	0.935577
1846	0.935577
1847	0.935577
1848	0.935577
1849	0.935577
1850	0.935577
1851	0.935577
1852	0.935577
1853	0.935577
1854	0.935577
1855	0.935577
1856	0.935577
1857	0.935577
1858	0.935577
1859	0.935577
1860	0.935577
1861	0.935577
1862	0.935577
1863	0.935577
1864	0.935577
1865	0.935577
1866	0.935577
1867	0.935577
1868	0.935577
1869	0.935577
1870	0.935577
1871	0.935577
1872	0.935577
1873	0.935577
1874	0.935577
1875	0.935577
