311	0.943925
312	0.943925
313	0.943925
314	0.943925
315	0.943925
316	0.943925
317	0.943925
318	0.943925
319	0.943925
320	0.943925
321	0.943925
322	0.943925
323	0.943925
324	0.943925
325	0.943925
326	0.943925
327	0.943925
328	0.943925
329	0.943925
330	0.943925
331	0.945093
332	0.945093
333	0.945093
334	0.945093
335	0.945093
336	0.945093
337	0.945093
338	0.945093
339	0.945093
340	0.945093
341	0.945093
342	0.946262
343	0.946262
344	0.946262
345	0.946262
346	0.946262
347	0.946262
348	0.946262
349	0.946262
350	0.946262
351	0.946262
352	0.946262
353	0.946262
354	0.946262
355	0.946262
356	0.946262
357	0.946262
358	0.946262
359	0.946262
360	0.946262
361	0.946262
362	0.946262
363	0.946262
364	0.946262
365	0.946262
366	0.946262
367	0.946262
368	0.946262
369	0.946262
370	0.946262
371	0.946262
372	0.946262
373	0.946262
374	0.946262
375	0.946262
376	0.946262
377	0.946262
378	0.946262
379	0.946262
380	0.946262
381	0.946262
382	0.946262
383	0.946262
384	0.946262
385	0.946262
386	0.946262
387	0.946262
388	0.946262
389	0.946262
390	0.946262
391	0.946262
392	0.946262
393	0.946262
394	0.946262
395	0.946262
396	0.946262
397	0.946262
398	0.946262
399	0.946262
400	0.946262
401	0.946262
402	0.946262
403	0.946262
404	0.946262
405	0.946262
406	0.946262
407	0.946262
408	0.946262
409	0.946262
410	0.946262
411	0.946262
412	0.946262
413	0.946262
414	0.946262
415	0.946262
416	0.946262
417	0.946262
418	0.946262
419	0.946262
420	0.946262
421	0.946262
422	0.946262
423	0.946262
424	0.946262
425	0.946262
426	0.946262
427	0.946262
428	0.946262
429	0.946262
430	0.946262
431	0.946262
432	0.946262
433	0.946262
434	0.946262
435	0.946262
436	0.946262
437	0.946262
438	0.946262
439	0.946262
440	0.946262
441	0.946262
442	0.946262
443	0.946262
444	0.946262
445	0.946262
446	0.946262
447	0.946262
448	0.946262
449	0.946262
450	0.946262
451	0.946262
452	0.946262
453	0.946262
454	0.946262
455	0.946262
456	0.946262
457	0.946262
458	0.946262
459	0.946262
460	0.946262
461	0.946262
462	0.946262
463	0.946262
464	0.946262
465	0.946262
466	0.946262
467	0.946262
468	0.946262
469	0.946262
470	0.946262
471	0.946262
472	0.946262
473	0.946262
474	0.946262
475	0.946262
476	0.946262
477	0.946262
478	0.946262
479	0.946262
480	0.946262
481	0.946262
482	0.946262
483	0.946262
484	0.946262
485	0.946262
486	0.946262
487	0.946262
488	0.946262
489	0.946262
490	0.946262
491	0.946262
492	0.946262
493	0.946262
494	0.946262
495	0.946262
496	0.946262
497	0.946262
498	0.946262
499	0.946262
500	0.946262
501	0.946262
502	0.946262
503	0.946262
504	0.946262
505	0.946262
506	0.946262
507	0.946262
508	0.946262
509	0.946262
510	0.946262
511	0.946262
512	0.946262
513	0.946262
514	0.946262
515	0.946262
516	0.946262
517	0.946262
518	0.946262
519	0.946262
520	0.946262
521	0.946262
522	0.946262
523	0.946262
524	0.946262
525	0.946262
526	0.946262
527	0.946262
528	0.946262
529	0.946262
530	0.946262
531	0.946262
532	0.946262
533	0.946262
534	0.946262
535	0.946262
536	0.946262
537	0.946262
538	0.946262
539	0.946262
540	0.946262
541	0.946262
542	0.946262
543	0.946262
544	0.946262
545	0.946262
546	0.946262
547	0.946262
548	0.946262
549	0.946262
550	0.946262
551	0.946262
552	0.946262
553	0.946262
554	0.946262
555	0.946262
556	0.946262
557	0.946262
558	0.946262
559	0.946262
560	0.946262
561	0.946262
562	0.946262
563	0.946262
564	0.946262
565	0.946262
566	0.946262
567	0.946262
568	0.946262
569	0.946262
570	0.946262
571	0.946262
572	0.946262
573	0.946262
574	0.946262
575	0.946262
576	0.946262
577	0.946262
578	0.946262
579	0.946262
580	0.946262
581	0.946262
582	0.946262
583	0.946262
584	0.946262
585	0.946262
586	0.946262
587	0.946262
588	0.946262
589	0.946262
590	0.946262
591	0.946262
592	0.946262
593	0.946262
594	0.946262
595	0.946262
596	0.946262
597	0.946262
598	0.946262
599	0.946262
600	0.946262
601	0.946262
602	0.946262
603	0.946262
604	0.946262
605	0.946262
606	0.946262
607	0.946262
608	0.946262
609	0.946262
610	0.946262
611	0.946262
612	0.946262
613	0.946262
614	0.946262
615	0.946262
616	0.946262
617	0.946262
618	0.946262
619	0.946262
620	0.946262
621	0.946262
622	0.946262
623	0.946262
624	0.946262
625	0.946262
626	0.946262
627	0.946262
628	0.946262
629	0.946262
630	0.946262
631	0.946262
632	0.946262
633	0.946262
634	0.946262
635	0.946262
636	0.946262
637	0.946262
638	0.946262
639	0.946262
640	0.946262
641	0.946262
642	0.946262
643	0.946262
644	0.946262
645	0.946262
646	0.946262
647	0.946262
648	0.946262
649	0.946262
650	0.946262
651	0.946262
652	0.946262
653	0.946262
654	0.946262
655	0.946262
656	0.946262
657	0.946262
658	0.946262
659	0.946262
660	0.946262
661	0.946262
662	0.946262
663	0.946262
664	0.946262
665	0.946262
666	0.946262
667	0.946262
668	0.946262
669	0.946262
670	0.946262
671	0.946262
672	0.946262
673	0.946262
674	0.946262
675	0.946262
676	0.946262
677	0.946262
678	0.946262
679	0.946262
680	0.946262
681	0.946262
682	0.946262
683	0.946262
684	0.946262
685	0.946262
686	0.946262
687	0.946262
688	0.946262
689	0.946262
690	0.946262
691	0.946262
692	0.946262
693	0.946262
694	0.946262
695	0.946262
696	0.946262
697	0.946262
698	0.946262
699	0.946262
700	0.946262
701	0.946262
702	0.946262
703	0.946262
704	0.946262
705	0.946262
706	0.946262
707	0.946262
708	0.946262
709	0.946262
710	0.946262
711	0.946262
712	0.946262
713	0.946262
714	0.946262
715	0.946262
716	0.946262
717	0.946262
718	0.946262
719	0.946262
720	0.946262
721	0.946262
722	0.946262
723	0.946262
724	0.94743
725	0.94743
726	0.94743
727	0.94743
728	0.94743
729	0.94743
730	0.94743
731	0.94743
732	0.94743
733	0.94743
734	0.94743
735	0.94743
736	0.94743
737	0.94743
738	0.94743
739	0.94743
740	0.94743
741	0.94743
742	0.94743
743	0.94743
744	0.94743
745	0.94743
746	0.94743
747	0.94743
748	0.94743
749	0.94743
750	0.94743
751	0.94743
752	0.94743
753	0.94743
754	0.94743
755	0.94743
756	0.94743
757	0.94743
758	0.94743
759	0.94743
760	0.94743
761	0.94743
762	0.94743
763	0.94743
764	0.94743
765	0.94743
766	0.94743
767	0.94743
768	0.94743
769	0.94743
770	0.94743
771	0.94743
772	0.94743
773	0.94743
774	0.94743
775	0.94743
776	0.94743
777	0.94743
778	0.94743
779	0.94743
780	0.94743
781	0.94743
782	0.94743
783	0.94743
784	0.94743
785	0.94743
786	0.94743
787	0.94743
788	0.94743
789	0.94743
790	0.94743
791	0.94743
792	0.94743
793	0.94743
794	0.94743
795	0.94743
796	0.94743
797	0.94743
798	0.94743
799	0.94743
800	0.94743
801	0.94743
802	0.94743
803	0.94743
804	0.94743
805	0.94743
806	0.94743
807	0.94743
808	0.94743
809	0.94743
810	0.94743
811	0.94743
812	0.94743
813	0.94743
814	0.94743
815	0.94743
816	0.94743
817	0.94743
818	0.94743
819	0.94743
820	0.94743
821	0.94743
822	0.94743
823	0.94743
824	0.94743
825	0.94743
826	0.94743
827	0.94743
828	0.94743
829	0.94743
830	0.94743
831	0.94743
832	0.94743
833	0.94743
834	0.94743
835	0.94743
836	0.94743
837	0.94743
838	0.94743
839	0.94743
840	0.94743
841	0.94743
842	0.94743
843	0.94743
844	0.94743
845	0.94743
846	0.94743
847	0.94743
848	0.94743
849	0.94743
850	0.948598
851	0.948598
852	0.948598
853	0.948598
854	0.948598
855	0.948598
856	0.948598
857	0.948598
858	0.948598
859	0.948598
860	0.948598
861	0.948598
862	0.948598
863	0.948598
864	0.948598
865	0.948598
866	0.948598
867	0.948598
868	0.948598
869	0.948598
870	0.948598
871	0.948598
872	0.948598
873	0.948598
874	0.948598
875	0.948598
876	0.948598
877	0.948598
878	0.948598
879	0.948598
880	0.948598
881	0.948598
882	0.948598
883	0.948598
884	0.948598
885	0.948598
886	0.948598
887	0.948598
888	0.948598
889	0.948598
890	0.948598
891	0.948598
892	0.948598
893	0.948598
894	0.948598
895	0.948598
896	0.948598
897	0.948598
898	0.948598
899	0.948598
900	0.948598
901	0.948598
902	0.948598
903	0.948598
904	0.948598
905	0.948598
906	0.948598
907	0.948598
908	0.948598
909	0.948598
910	0.948598
911	0.948598
912	0.948598
913	0.948598
914	0.948598
915	0.948598
916	0.948598
917	0.948598
918	0.948598
919	0.948598
920	0.948598
921	0.948598
922	0.948598
923	0.948598
924	0.948598
925	0.948598
926	0.948598
927	0.948598
928	0.948598
929	0.948598
930	0.948598
931	0.948598
932	0.948598
933	0.948598
934	0.948598
935	0.948598
936	0.948598
937	0.948598
938	0.948598
939	0.948598
940	0.948598
941	0.948598
942	0.948598
943	0.948598
944	0.948598
945	0.948598
946	0.948598
947	0.948598
948	0.948598
949	0.948598
950	0.948598
951	0.948598
952	0.948598
953	0.948598
954	0.948598
955	0.948598
956	0.948598
957	0.948598
958	0.948598
959	0.948598
960	0.948598
961	0.948598
962	0.948598
963	0.948598
964	0.948598
965	0.948598
966	0.948598
967	0.948598
968	0.948598
969	0.948598
970	0.948598
971	0.948598
972	0.948598
973	0.948598
974	0.948598
975	0.948598
976	0.948598
977	0.948598
978	0.948598
979	0.948598
980	0.948598
981	0.948598
982	0.948598
983	0.948598
984	0.948598
985	0.948598
986	0.948598
987	0.948598
988	0.948598
989	0.948598
990	0.948598
991	0.948598
992	0.948598
993	0.948598
994	0.948598
995	0.948598
996	0.948598
997	0.948598
998	0.948598
999	0.948598
1000	0.948598
1001	0.948598
1002	0.948598
1003	0.948598
1004	0.948598
1005	0.948598
1006	0.948598
1007	0.948598
1008	0.948598
1009	0.948598
1010	0.948598
1011	0.948598
1012	0.948598
1013	0.948598
1014	0.948598
1015	0.948598
1016	0.948598
1017	0.948598
1018	0.948598
1019	0.948598
1020	0.948598
1021	0.948598
1022	0.948598
1023	0.948598
1024	0.948598
1025	0.948598
1026	0.948598
1027	0.948598
1028	0.948598
1029	0.948598
1030	0.948598
1031	0.948598
1032	0.948598
1033	0.948598
1034	0.948598
1035	0.948598
1036	0.948598
1037	0.948598
1038	0.948598
1039	0.948598
1040	0.948598
1041	0.948598
1042	0.948598
1043	0.948598
1044	0.948598
1045	0.948598
1046	0.948598
1047	0.948598
1048	0.948598
1049	0.948598
1050	0.948598
1051	0.948598
1052	0.948598
1053	0.948598
1054	0.948598
1055	0.948598
1056	0.948598
1057	0.948598
1058	0.948598
1059	0.948598
1060	0.948598
1061	0.948598
1062	0.948598
1063	0.948598
1064	0.948598
1065	0.948598
1066	0.948598
1067	0.948598
1068	0.948598
1069	0.948598
1070	0.948598
1071	0.948598
1072	0.948598
1073	0.948598
1074	0.948598
1075	0.948598
1076	0.948598
1077	0.948598
1078	0.948598
1079	0.948598
1080	0.948598
1081	0.948598
1082	0.948598
1083	0.948598
1084	0.948598
1085	0.948598
1086	0.948598
1087	0.948598
1088	0.948598
1089	0.948598
1090	0.948598
1091	0.948598
1092	0.948598
1093	0.948598
1094	0.948598
1095	0.948598
1096	0.948598
1097	0.948598
1098	0.948598
1099	0.948598
1100	0.948598
1101	0.948598
1102	0.948598
1103	0.948598
1104	0.948598
1105	0.948598
1106	0.948598
1107	0.948598
1108	0.948598
1109	0.948598
1110	0.948598
1111	0.948598
1112	0.948598
1113	0.948598
1114	0.948598
1115	0.948598
1116	0.948598
1117	0.948598
1118	0.948598
1119	0.948598
1120	0.948598
1121	0.948598
1122	0.948598
1123	0.948598
1124	0.948598
1125	0.948598
1126	0.948598
1127	0.948598
1128	0.948598
1129	0.948598
1130	0.948598
1131	0.948598
1132	0.948598
1133	0.948598
1134	0.948598
1135	0.948598
1136	0.948598
1137	0.948598
1138	0.948598
1139	0.948598
1140	0.948598
1141	0.948598
1142	0.948598
1143	0.948598
1144	0.948598
1145	0.948598
1146	0.948598
1147	0.948598
1148	0.948598
1149	0.948598
1150	0.948598
1151	0.948598
1152	0.948598
1153	0.948598
1154	0.948598
1155	0.948598
1156	0.948598
1157	0.948598
1158	0.948598
1159	0.948598
1160	0.948598
1161	0.948598
1162	0.948598
1163	0.948598
1164	0.948598
1165	0.948598
1166	0.948598
1167	0.948598
1168	0.948598
1169	0.948598
1170	0.948598
1171	0.948598
1172	0.948598
1173	0.948598
1174	0.948598
1175	0.948598
1176	0.948598
1177	0.948598
1178	0.948598
1179	0.948598
1180	0.948598
1181	0.948598
1182	0.948598
1183	0.948598
1184	0.948598
1185	0.948598
1186	0.948598
1187	0.948598
1188	0.948598
1189	0.948598
1190	0.948598
1191	0.948598
1192	0.948598
1193	0.948598
1194	0.948598
1195	0.948598
1196	0.948598
1197	0.948598
1198	0.948598
1199	0.948598
1200	0.948598
1201	0.948598
1202	0.948598
1203	0.948598
1204	0.948598
1205	0.948598
1206	0.948598
1207	0.948598
1208	0.948598
1209	0.948598
1210	0.948598
1211	0.948598
1212	0.948598
1213	0.948598
1214	0.948598
1215	0.948598
1216	0.948598
1217	0.948598
1218	0.948598
1219	0.948598
1220	0.948598
1221	0.948598
1222	0.948598
1223	0.948598
1224	0.948598
1225	0.948598
1226	0.948598
1227	0.948598
1228	0.948598
1229	0.948598
1230	0.948598
1231	0.948598
1232	0.948598
1233	0.948598
1234	0.948598
1235	0.948598
1236	0.948598
1237	0.948598
1238	0.948598
1239	0.948598
1240	0.948598
1241	0.948598
1242	0.949766
1243	0.949766
1244	0.949766
1245	0.949766
1246	0.949766
1247	0.949766
1248	0.949766
1249	0.949766
1250	0.949766
1251	0.949766
1252	0.949766
1253	0.949766
1254	0.949766
1255	0.949766
1256	0.949766
1257	0.949766
1258	0.949766
1259	0.949766
1260	0.949766
1261	0.949766
1262	0.949766
1263	0.949766
1264	0.949766
1265	0.949766
1266	0.949766
1267	0.949766
1268	0.949766
1269	0.949766
1270	0.949766
1271	0.949766
1272	0.949766
1273	0.949766
1274	0.949766
1275	0.949766
1276	0.949766
1277	0.949766
1278	0.949766
1279	0.949766
1280	0.949766
1281	0.949766
1282	0.949766
1283	0.949766
1284	0.949766
1285	0.949766
1286	0.949766
1287	0.949766
1288	0.949766
1289	0.949766
1290	0.949766
1291	0.949766
1292	0.949766
1293	0.949766
1294	0.949766
1295	0.949766
1296	0.949766
1297	0.949766
1298	0.949766
1299	0.949766
1300	0.949766
1301	0.949766
1302	0.949766
1303	0.949766
1304	0.949766
1305	0.949766
1306	0.949766
1307	0.949766
1308	0.949766
1309	0.949766
1310	0.949766
1311	0.949766
1312	0.949766
1313	0.949766
1314	0.949766
1315	0.949766
1316	0.949766
1317	0.949766
1318	0.949766
1319	0.949766
1320	0.949766
1321	0.949766
1322	0.949766
1323	0.949766
1324	0.949766
1325	0.949766
1326	0.949766
1327	0.949766
1328	0.949766
1329	0.949766
1330	0.949766
1331	0.949766
1332	0.949766
1333	0.949766
1334	0.949766
1335	0.949766
1336	0.949766
1337	0.949766
1338	0.949766
1339	0.949766
1340	0.949766
1341	0.949766
1342	0.949766
1343	0.949766
1344	0.949766
1345	0.949766
1346	0.949766
1347	0.949766
1348	0.949766
1349	0.949766
1350	0.949766
1351	0.949766
1352	0.949766
1353	0.949766
1354	0.949766
1355	0.949766
1356	0.949766
1357	0.949766
1358	0.949766
1359	0.949766
1360	0.949766
1361	0.949766
1362	0.949766
1363	0.949766
1364	0.949766
1365	0.949766
1366	0.949766
1367	0.949766
1368	0.949766
1369	0.949766
1370	0.949766
1371	0.949766
1372	0.949766
1373	0.949766
1374	0.949766
1375	0.949766
1376	0.949766
1377	0.949766
1378	0.949766
1379	0.949766
1380	0.949766
1381	0.949766
1382	0.949766
1383	0.949766
1384	0.949766
1385	0.949766
1386	0.949766
1387	0.949766
1388	0.949766
1389	0.949766
1390	0.949766
1391	0.949766
1392	0.949766
1393	0.949766
1394	0.949766
1395	0.949766
1396	0.949766
1397	0.949766
1398	0.949766
1399	0.949766
1400	0.949766
1401	0.949766
1402	0.949766
1403	0.949766
1404	0.949766
1405	0.949766
1406	0.949766
1407	0.949766
1408	0.949766
1409	0.949766
1410	0.949766
1411	0.949766
1412	0.949766
1413	0.949766
1414	0.949766
1415	0.949766
1416	0.949766
1417	0.949766
1418	0.949766
1419	0.949766
1420	0.949766
1421	0.949766
1422	0.949766
1423	0.949766
1424	0.949766
1425	0.949766
1426	0.949766
1427	0.949766
1428	0.949766
1429	0.949766
1430	0.949766
1431	0.949766
1432	0.949766
1433	0.949766
1434	0.949766
1435	0.949766
1436	0.949766
1437	0.949766
1438	0.949766
1439	0.949766
1440	0.949766
1441	0.949766
1442	0.949766
1443	0.949766
1444	0.949766
1445	0.949766
1446	0.949766
1447	0.949766
1448	0.949766
1449	0.949766
1450	0.949766
1451	0.949766
1452	0.949766
1453	0.949766
1454	0.949766
1455	0.949766
1456	0.949766
1457	0.949766
1458	0.949766
1459	0.949766
1460	0.949766
1461	0.949766
1462	0.949766
1463	0.949766
1464	0.949766
1465	0.949766
1466	0.949766
1467	0.949766
1468	0.949766
1469	0.949766
1470	0.949766
1471	0.949766
1472	0.949766
1473	0.949766
1474	0.949766
1475	0.949766
1476	0.949766
1477	0.949766
1478	0.949766
1479	0.949766
1480	0.949766
1481	0.949766
1482	0.949766
1483	0.949766
1484	0.949766
1485	0.949766
1486	0.949766
1487	0.949766
1488	0.949766
1489	0.949766
1490	0.949766
1491	0.949766
1492	0.949766
1493	0.949766
1494	0.949766
1495	0.949766
1496	0.949766
1497	0.949766
1498	0.949766
1499	0.949766
1500	0.949766
1501	0.949766
1502	0.949766
1503	0.949766
1504	0.949766
1505	0.949766
1506	0.949766
1507	0.949766
1508	0.949766
1509	0.949766
1510	0.949766
1511	0.949766
1512	0.949766
1513	0.949766
1514	0.949766
1515	0.949766
1516	0.949766
1517	0.949766
1518	0.949766
1519	0.949766
1520	0.949766
1521	0.949766
1522	0.949766
1523	0.949766
1524	0.949766
1525	0.949766
1526	0.949766
1527	0.949766
1528	0.949766
1529	0.949766
1530	0.949766
1531	0.949766
1532	0.949766
1533	0.949766
1534	0.949766
1535	0.949766
1536	0.949766
1537	0.949766
1538	0.949766
1539	0.949766
1540	0.949766
1541	0.949766
1542	0.949766
1543	0.949766
1544	0.949766
1545	0.949766
1546	0.949766
1547	0.949766
1548	0.949766
1549	0.949766
1550	0.949766
1551	0.949766
1552	0.949766
1553	0.949766
1554	0.949766
1555	0.949766
1556	0.949766
1557	0.949766
1558	0.949766
1559	0.949766
1560	0.949766
1561	0.949766
1562	0.949766
1563	0.949766
1564	0.949766
1565	0.949766
1566	0.949766
1567	0.949766
1568	0.949766
1569	0.949766
1570	0.949766
1571	0.949766
1572	0.949766
1573	0.949766
1574	0.949766
1575	0.949766
1576	0.949766
1577	0.949766
1578	0.949766
1579	0.949766
1580	0.949766
1581	0.949766
1582	0.949766
1583	0.949766
1584	0.949766
1585	0.949766
1586	0.949766
1587	0.949766
1588	0.949766
1589	0.949766
1590	0.949766
1591	0.949766
1592	0.949766
1593	0.949766
1594	0.949766
1595	0.949766
1596	0.949766
1597	0.949766
1598	0.949766
1599	0.949766
1600	0.949766
1601	0.949766
1602	0.949766
1603	0.949766
1604	0.949766
1605	0.949766
1606	0.949766
1607	0.949766
1608	0.949766
1609	0.949766
1610	0.949766
1611	0.949766
1612	0.949766
1613	0.949766
1614	0.949766
1615	0.949766
1616	0.949766
1617	0.949766
1618	0.949766
1619	0.949766
1620	0.949766
1621	0.949766
1622	0.949766
1623	0.949766
1624	0.949766
1625	0.949766
1626	0.949766
1627	0.949766
1628	0.949766
1629	0.949766
1630	0.949766
1631	0.949766
1632	0.949766
1633	0.949766
1634	0.949766
1635	0.949766
1636	0.949766
1637	0.949766
1638	0.949766
1639	0.949766
1640	0.949766
1641	0.949766
1642	0.949766
1643	0.949766
1644	0.949766
1645	0.949766
1646	0.949766
1647	0.949766
1648	0.949766
1649	0.949766
1650	0.949766
1651	0.949766
1652	0.949766
1653	0.949766
1654	0.949766
1655	0.949766
1656	0.949766
1657	0.949766
1658	0.949766
1659	0.949766
1660	0.949766
1661	0.949766
1662	0.949766
1663	0.949766
1664	0.949766
1665	0.949766
1666	0.949766
1667	0.949766
1668	0.949766
1669	0.949766
1670	0.949766
1671	0.949766
1672	0.949766
1673	0.949766
1674	0.949766
1675	0.949766
1676	0.949766
1677	0.949766
1678	0.949766
1679	0.949766
1680	0.949766
1681	0.949766
1682	0.949766
1683	0.949766
1684	0.949766
1685	0.949766
1686	0.949766
1687	0.949766
1688	0.949766
1689	0.949766
1690	0.949766
1691	0.949766
1692	0.949766
1693	0.949766
1694	0.949766
1695	0.949766
1696	0.949766
1697	0.949766
1698	0.949766
1699	0.949766
1700	0.949766
1701	0.949766
1702	0.949766
1703	0.949766
1704	0.949766
1705	0.949766
1706	0.949766
1707	0.949766
1708	0.949766
1709	0.949766
1710	0.949766
1711	0.949766
1712	0.949766
1713	0.949766
1714	0.949766
1715	0.949766
1716	0.949766
1717	0.949766
1718	0.949766
1719	0.949766
1720	0.949766
1721	0.949766
1722	0.949766
1723	0.949766
1724	0.949766
1725	0.949766
1726	0.949766
1727	0.949766
1728	0.949766
1729	0.949766
1730	0.949766
1731	0.949766
1732	0.949766
1733	0.949766
1734	0.949766
1735	0.949766
1736	0.949766
1737	0.949766
1738	0.949766
1739	0.949766
1740	0.949766
1741	0.949766
1742	0.949766
1743	0.949766
1744	0.949766
1745	0.949766
1746	0.949766
1747	0.949766
1748	0.949766
1749	0.949766
1750	0.949766
1751	0.949766
1752	0.949766
1753	0.949766
1754	0.949766
1755	0.949766
1756	0.949766
1757	0.949766
1758	0.949766
1759	0.949766
1760	0.949766
1761	0.949766
1762	0.949766
1763	0.949766
1764	0.949766
1765	0.949766
1766	0.949766
1767	0.949766
1768	0.949766
1769	0.949766
1770	0.949766
1771	0.949766
1772	0.949766
1773	0.949766
1774	0.949766
1775	0.949766
1776	0.949766
1777	0.949766
1778	0.949766
1779	0.949766
1780	0.949766
1781	0.949766
1782	0.949766
1783	0.949766
1784	0.949766
1785	0.949766
1786	0.949766
1787	0.949766
1788	0.949766
1789	0.949766
1790	0.949766
1791	0.949766
1792	0.949766
1793	0.949766
1794	0.949766
1795	0.949766
1796	0.949766
1797	0.949766
1798	0.949766
1799	0.949766
1800	0.949766
1801	0.949766
1802	0.949766
1803	0.949766
1804	0.949766
1805	0.949766
1806	0.949766
1807	0.949766
1808	0.949766
1809	0.949766
1810	0.949766
1811	0.949766
1812	0.949766
1813	0.949766
1814	0.949766
1815	0.949766
1816	0.949766
1817	0.949766
1818	0.949766
1819	0.949766
1820	0.949766
1821	0.949766
1822	0.949766
1823	0.949766
1824	0.949766
1825	0.949766
1826	0.949766
1827	0.949766
1828	0.949766
1829	0.949766
1830	0.949766
1831	0.949766
1832	0.949766
1833	0.949766
1834	0.949766
1835	0.949766
1836	0.949766
1837	0.949766
1838	0.949766
1839	0.949766
1840	0.949766
1841	0.949766
1842	0.949766
1843	0.949766
1844	0.949766
1845	0.949766
1846	0.949766
1847	0.949766
1848	0.949766
1849	0.949766
1850	0.949766
1851	0.949766
1852	0.949766
1853	0.949766
1854	0.949766
1855	0.949766
1856	0.949766
1857	0.949766
1858	0.949766
1859	0.949766
1860	0.949766
1861	0.949766
1862	0.949766
1863	0.949766
1864	0.949766
1865	0.949766
1866	0.949766
1867	0.949766
1868	0.949766
1869	0.949766
1870	0.949766
1871	0.949766
1872	0.949766
1873	0.949766
1874	0.949766
